Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-21 00:00:00-05:00,9.696497846866684,9.73822556287177,9.667979284900323,9.732522010803223,256354000,0.0,0.0
2010-12-22 00:00:00-05:00,9.737325253100753,9.778152745416198,9.713008802375327,9.761341094970703,265921600,0.0,0.0
2010-12-23 00:00:00-05:00,9.75653924507077,9.761041965226529,9.701602371701643,9.714510917663574,223157200,0.0,0.0
2010-12-27 00:00:00-05:00,9.691995956601497,9.76974784319855,9.652068683833091,9.746932029724121,249816000,0.0,0.0
2010-12-28 00:00:00-05:00,9.78385444507301,9.806369643273653,9.758337968627512,9.770646095275879,175924000,0.0,0.0
2010-12-29 00:00:00-05:00,9.793161673983581,9.800066859325964,9.759539177023333,9.765243530273438,163139200,0.0,0.0
2010-12-30 00:00:00-05:00,9.770946756229145,9.771846979456571,9.697998213113518,9.716310501098633,157494400,0.0,0.0
2010-12-31 00:00:00-05:00,9.695001060238218,9.710911692205027,9.645767722697636,9.683293342590332,193508000,0.0,0.0
2011-01-03 00:00:00-05:00,9.775749321975749,9.914442206699619,9.751733484427314,9.893728256225586,445138400,0.0,0.0
2011-01-04 00:00:00-05:00,9.979888631428421,9.981689879851146,9.851102174886478,9.945365905761719,309080800,0.0,0.0
2011-01-05 00:00:00-05:00,9.893129173556371,10.036925212672118,9.89162773259404,10.026718139648438,255519600,0.0,0.0
2011-01-06 00:00:00-05:00,10.048334164623364,10.064244791064837,9.993697900698969,10.018614768981934,300428800,0.0,0.0
2011-01-07 00:00:00-05:00,10.026419433826323,10.097266933467267,9.963677151076865,10.090362548828125,311931200,0.0,0.0
2011-01-10 00:00:00-05:00,10.171715928821166,10.303804257084904,10.121882998500519,10.280388832092285,448560000,0.0,0.0
2011-01-11 00:00:00-05:00,10.353337994281711,10.355738856882967,10.190929058383762,10.256072998046875,444108000,0.0,0.0
2011-01-12 00:00:00-05:00,10.30440574700803,10.339828692654546,10.266880142635795,10.33952808380127,302590400,0.0,0.0
2011-01-13 00:00:00-05:00,10.36174269918023,10.4061726843513,10.322416651141937,10.377352714538574,296780400,0.0,0.0
2011-01-14 00:00:00-05:00,10.383657694377725,10.461409568786621,10.340128733192097,10.461409568786621,308840000,0.0,0.0
2011-01-18 00:00:00-05:00,9.892231516822243,10.34973828937542,9.78656065911541,10.22635555267334,1880998000,0.0,0.0
2011-01-19 00:00:00-05:00,10.457504396337226,10.465009996289554,10.113175078434505,10.172014236450195,1135612800,0.0,0.0
2011-01-20 00:00:00-05:00,10.099670114023334,10.15580782781168,9.910243206711598,9.98709487915039,764789200,0.0,0.0
2011-01-21 00:00:00-05:00,10.019814649170229,10.053137342671626,9.805470906302757,9.808173179626465,754401200,0.0,0.0
2011-01-24 00:00:00-05:00,9.812678032458887,10.130290985107422,9.808174510182987,10.130290985107422,574683200,0.0,0.0
2011-01-25 00:00:00-05:00,10.096665976100567,10.250068668628302,10.043830165648314,10.24886703491211,546868000,0.0,0.0
2011-01-26 00:00:00-05:00,10.295696291156023,10.374949587596264,10.25186753321224,10.32241439819336,506875600,0.0,0.0
2011-01-27 00:00:00-05:00,10.320317905209324,10.347636442350908,10.291799337254014,10.303206443786621,285026000,0.0,0.0
2011-01-28 00:00:00-05:00,10.332024265090833,10.338928649353106,10.012610118015449,10.089760780334473,592057200,0.0,0.0
2011-01-31 00:00:00-05:00,10.080756278989725,10.20804209776856,10.03572667104021,10.186427116394043,377246800,0.0,0.0
2011-02-01 00:00:00-05:00,10.245867637854998,10.3764545446037,10.236260979349774,10.357842445373535,426633200,0.0,0.0
2011-02-02 00:00:00-05:00,10.340429976103298,10.364445016326549,10.31341125219901,10.336526870727539,258955200,0.0,0.0
2011-02-03 00:00:00-05:00,10.320914719305835,10.334123871508353,10.163309124195205,10.310107231140137,393797600,0.0,0.0
2011-02-04 00:00:00-05:00,10.316112018379057,10.407974070125032,10.312209714893745,10.401969909667969,321840400,0.0,0.0
2011-02-07 00:00:00-05:00,10.443696531625204,10.604604006950888,10.436191732649485,10.563477516174316,485021600,0.0,0.0
2011-02-08 00:00:00-05:00,10.617515046561664,10.672751722569334,10.571584418964482,10.663145065307617,381040800,0.0,0.0
2011-02-09 00:00:00-05:00,10.662842005932394,10.777219230010864,10.653236153224046,10.752001762390137,482745200,0.0,0.0
2011-02-10 00:00:00-05:00,10.728890572959827,10.807242869731875,10.44700042535088,10.643332481384277,928550000,0.0,0.0
2011-02-11 00:00:00-05:00,10.649633032501235,10.74119364554209,10.61330827375415,10.712675094604492,367572800,0.0,0.0
2011-02-14 00:00:00-05:00,10.710879377398713,10.791632546646508,10.708477712716755,10.78262710571289,310416400,0.0,0.0
2011-02-15 00:00:00-05:00,10.782925855595215,10.80634208394807,10.73369333769035,10.804240226745605,284174800,0.0,0.0
2011-02-16 00:00:00-05:00,10.8312560465857,10.954338920691,10.822250608284136,10.901204109191895,481157600,0.0,0.0
2011-02-17 00:00:00-05:00,10.72468682585141,10.815347244773545,10.702771239155927,10.756207466125488,530583200,0.0,0.0
2011-02-18 00:00:00-05:00,10.768515883756109,10.792231917620175,10.492630712804987,10.523852348327637,816057200,0.0,0.0
2011-02-22 00:00:00-05:00,10.2713837463782,10.368949364193957,10.138395179867508,10.165112495422363,872555600,0.0,0.0
2011-02-23 00:00:00-05:00,10.169915608369546,10.346132515690277,10.16511147814972,10.285492897033691,671854400,0.0,0.0
2011-02-24 00:00:00-05:00,10.327521484762586,10.361443791405643,10.157907546676446,10.29329776763916,499900800,0.0,0.0
2011-02-25 00:00:00-05:00,10.364744487619168,10.459908422867368,10.350935720762813,10.451803207397461,380018800,0.0,0.0
2011-02-28 00:00:00-05:00,10.544267117898789,10.658643588577501,10.54066462100551,10.60340690612793,403074000,0.0,0.0
2011-03-01 00:00:00-05:00,10.67125326057682,10.678758062282037,10.437396360698475,10.486329078674316,456136800,0.0,0.0
2011-03-02 00:00:00-05:00,10.505842988989285,10.637631549348416,10.459011323408932,10.570686340332031,602590800,0.0,0.0
2011-03-03 00:00:00-05:00,10.722881961775151,10.80093361729329,10.684755956166494,10.794029235839844,500788400,0.0,0.0
2011-03-04 00:00:00-05:00,10.809343448933381,10.81594802572389,10.73969678784429,10.807242393493652,453266800,0.0,0.0
2011-03-07 00:00:00-05:00,10.84926956087789,10.857375578395068,10.546367277940922,10.667948722839355,546123200,0.0,0.0
2011-03-08 00:00:00-05:00,10.654440105680784,10.729190709782758,10.574586365398122,10.679957389831543,356316800,0.0,0.0
2011-03-09 00:00:00-05:00,10.647833730036512,10.64993558690203,10.525052262201271,10.581189155578613,453306000,0.0,0.0
2011-03-10 00:00:00-05:00,10.48062390313167,10.500137828959728,10.353939301059732,10.407074928283691,507539200,0.0,0.0
2011-03-11 00:00:00-05:00,10.366846349567655,10.576687356258983,10.356940686887881,10.566780090332031,471080400,0.0,0.0
2011-03-14 00:00:00-04:00,10.602505629513747,10.701572688480873,10.546368724984735,10.613913536071777,435957200,0.0,0.0
2011-03-15 00:00:00-04:00,10.269882878559407,10.442198297245069,10.209842869679912,10.369850158691406,721081200,0.0,0.0
2011-03-16 00:00:00-04:00,10.26687939942735,10.296899399777855,9.79436239746184,9.906937599182129,1162011200,0.0,0.0
2011-03-17 00:00:00-04:00,10.111671528100473,10.195127721885155,9.926447660883591,10.045928001403809,659422400,0.0,0.0
2011-03-18 00:00:00-04:00,10.120681676351081,10.152803536117194,9.906638552399361,9.926752090454102,753214000,0.0,0.0
2011-03-21 00:00:00-04:00,10.086455516584401,10.199029880163552,10.064539937440678,10.185821533203125,409402000,0.0,0.0
2011-03-22 00:00:00-04:00,10.283690991875794,10.285492239984315,10.181021452937268,10.242862701416016,325922800,0.0,0.0
2011-03-23 00:00:00-04:00,10.185225198989151,10.213443953375833,10.0852579248415,10.182523727416992,372996400,0.0,0.0
2011-03-24 00:00:00-04:00,10.262377496177525,10.386961028596385,10.172617295194748,10.356040000915527,404712000,0.0,0.0
2011-03-25 00:00:00-04:00,10.449102060527505,10.568882263915599,10.417580616847012,10.553272247314453,448910000,0.0,0.0
2011-03-28 00:00:00-04:00,10.601605505000624,10.636729448392416,10.52025032043457,10.52025032043457,309355200,0.0,0.0
2011-03-29 00:00:00-04:00,10.436793813518383,10.535860061645508,10.38876213046356,10.535860061645508,352900800,0.0,0.0
2011-03-30 00:00:00-04:00,10.526251514206331,10.533457307481308,10.430187363723139,10.465910911560059,329406000,0.0,0.0
2011-03-31 00:00:00-04:00,10.397764423491628,10.501033552919289,10.38875898665879,10.462307929992676,274019200,0.0,0.0
2011-04-01 00:00:00-04:00,10.540362613240104,10.554771796181335,10.305904564980388,10.343729972839355,418661600,0.0,0.0
2011-04-04 00:00:00-04:00,10.336226549308915,10.344932181322084,10.158807211802944,10.242563247680664,460084800,0.0,0.0
2011-04-05 00:00:00-04:00,10.116479303766047,10.274384722069128,10.086759109110766,10.173517227172852,482731200,0.0,0.0
2011-04-06 00:00:00-04:00,10.24346431367067,10.323917660746435,10.120981842443747,10.14799976348877,402539200,0.0,0.0
2011-04-07 00:00:00-04:00,10.149804822485562,10.219751315597252,10.087662939451521,10.149205207824707,373447200,0.0,0.0
2011-04-08 00:00:00-04:00,10.204436307587107,10.211340690263862,10.025216553793479,10.058538436889648,377535200,0.0,0.0
2011-04-11 00:00:00-04:00,10.028515282316366,10.076847552941972,9.9072352959206,9.93065071105957,398946800,0.0,0.0
2011-04-12 00:00:00-04:00,9.921347953284787,10.018613752052714,9.912642321200165,9.978687286376953,425639200,0.0,0.0
2011-04-13 00:00:00-04:00,10.057339312187423,10.090961809780408,9.982288908254752,10.090662002563477,346220000,0.0,0.0
2011-04-14 00:00:00-04:00,10.050732175891111,10.08675632853942,9.96847760184089,9.979284286499023,301800800,0.0,0.0
2011-04-15 00:00:00-04:00,10.005703630145396,10.015910702404984,9.810573234923814,9.8303861618042,453605600,0.0,0.0
2011-04-18 00:00:00-04:00,9.78955641311156,9.973579455286316,9.611236920485613,9.96217155456543,609898800,0.0,0.0
2011-04-19 00:00:00-04:00,9.999698556827578,10.146196031313846,9.957970051733858,10.142594337463379,419378400,0.0,0.0
2011-04-20 00:00:00-04:00,10.312211195433576,10.379456198960053,10.251871378235892,10.279189109802246,700666400,0.0,0.0
2011-04-21 00:00:00-04:00,10.657141448083971,10.661044553607422,10.462611438353852,10.528055191040039,753810400,0.0,0.0
2011-04-25 00:00:00-04:00,10.517248075655377,10.619617014106309,10.51604644186156,10.59740161895752,266546000,0.0,0.0
2011-04-26 00:00:00-04:00,10.615716559369915,10.656843869033052,10.48753049887653,10.519652366638184,338800000,0.0,0.0
2011-04-27 00:00:00-04:00,10.574288427808938,10.577591117846936,10.419985466635605,10.51154613494873,356213200,0.0,0.0
2011-04-28 00:00:00-04:00,10.3926646296904,10.499535487228659,10.372551091484812,10.409476280212402,360959200,0.0,0.0
2011-04-29 00:00:00-04:00,10.410376673782501,10.625620635039633,10.407073984421288,10.510944366455078,1006345200,0.0,0.0
2011-05-02 00:00:00-04:00,10.499234326675584,10.521149110326636,10.371949338481546,10.395364761352539,442713600,0.0,0.0
2011-05-03 00:00:00-04:00,10.446701821763543,10.503739754428754,10.375553708350184,10.45300579071045,313348000,0.0,0.0
2011-05-04 00:00:00-04:00,10.454804240624526,10.561976493775916,10.41337633778024,10.494131088256836,389250400,0.0,0.0
2011-05-05 00:00:00-04:00,10.459008603584257,10.53556045263295,10.388461717059899,10.409476280212402,335969200,0.0,0.0
2011-05-06 00:00:00-04:00,10.497731710912547,10.507037756545156,10.393261749246726,10.406770706176758,280134400,0.0,0.0
2011-05-09 00:00:00-04:00,10.442795489015694,10.4830233598078,10.402869028649784,10.434990882873535,204747200,0.0,0.0
2011-05-10 00:00:00-04:00,10.473721220007713,10.497737870083888,10.40677681197996,10.490532875061035,282091600,0.0,0.0
2011-05-11 00:00:00-04:00,10.477619312454118,10.507038893095032,10.364143100019065,10.423882484436035,336000000,0.0,0.0
2011-05-12 00:00:00-04:00,10.390564600610071,10.42058460645553,10.274987297536759,10.404072761535645,322000000,0.0,0.0
2011-05-13 00:00:00-04:00,10.376753579940218,10.394464651437918,10.217346721848653,10.22184944152832,326116000,0.0,0.0
2011-05-16 00:00:00-04:00,10.182828302116263,10.243468747104174,9.9846941232872,10.005708694458008,449775200,0.0,0.0
2011-05-17 00:00:00-04:00,9.966678543256915,10.090961456298828,9.92855252575689,10.090961456298828,452334400,0.0,0.0
2011-05-18 00:00:00-04:00,10.100872572526054,10.238364701697458,10.086763189983532,10.202940940856934,334776400,0.0,0.0
2011-05-19 00:00:00-04:00,10.26928266531368,10.279189130698484,10.166913718674254,10.22275161743164,261170000,0.0,0.0
2011-05-20 00:00:00-04:00,10.193632052610049,10.235360573938312,10.057340793985327,10.063344955444336,337968400,0.0,0.0
2011-05-23 00:00:00-04:00,9.905734487866066,10.086155042686602,9.889223452727338,10.03872299194336,383600000,0.0,0.0
2011-05-24 00:00:00-04:00,10.071751326282078,10.083759649849641,9.94686716605062,9.972384452819824,321927200,0.0,0.0
2011-05-25 00:00:00-04:00,10.009607439124704,10.163611364525087,9.992196173686313,10.110175132751465,294224000,0.0,0.0
2011-05-26 00:00:00-04:00,10.085858631305003,10.113476968206406,10.03962739670199,10.05673885345459,222560800,0.0,0.0
2011-05-27 00:00:00-04:00,10.050734207128453,10.135691070730383,10.036024415306377,10.1290864944458,203599200,0.0,0.0
2011-05-31 00:00:00-04:00,10.239861648526912,10.441896438598633,10.23685876665632,10.441896438598633,417754400,0.0,0.0
2011-06-01 00:00:00-04:00,10.47312078345057,10.570985418335246,10.346436170736274,10.372252464294434,554682800,0.0,0.0
2011-06-02 00:00:00-04:00,10.401972427519537,10.44640242403277,10.335928249752605,10.38996410369873,338783200,0.0,0.0
2011-06-03 00:00:00-04:00,10.302302624643977,10.366845341574784,10.267178688917214,10.310107231140137,313250000,0.0,0.0
2011-06-06 00:00:00-04:00,10.377954304460058,10.418481186027591,10.141095379618584,10.14799976348877,461941200,0.0,0.0
2011-06-07 00:00:00-04:00,10.15190030268216,10.153400941639324,9.963673522973389,9.967876434326172,529785200,0.0,0.0
2011-06-08 00:00:00-04:00,9.960072003330724,10.050732402084666,9.92614970639652,9.973880767822266,333723600,0.0,0.0
2011-06-09 00:00:00-04:00,10.004204298586362,10.016813036555138,9.929153890114698,9.951369285583496,275088800,0.0,0.0
2011-06-10 00:00:00-04:00,9.923152012126094,9.956474712183795,9.771850328186362,9.78355884552002,433955200,0.0,0.0
2011-06-13 00:00:00-04:00,9.822579968104652,9.855902653475589,9.758637671650607,9.80456829071045,329473200,0.0,0.0
2011-06-14 00:00:00-04:00,9.906637854634088,10.004203457608005,9.885923901952747,9.979887008666992,334569200,0.0,0.0
2011-06-15 00:00:00-04:00,9.899133453427977,9.915644494471074,9.752934946686317,9.809073448181152,399196000,0.0,0.0
2011-06-16 00:00:00-04:00,9.813576492945591,9.867011921471542,9.556304211697894,9.761341094970703,510591200,0.0,0.0
2011-06-17 00:00:00-04:00,9.876317990888836,9.884123399407207,9.587223679865811,9.614241600036621,615020000,0.0,0.0
2011-06-20 00:00:00-04:00,9.527181292945594,9.537388363066999,9.321243452589123,9.465940475463867,640645600,0.0,0.0
2011-06-21 00:00:00-04:00,9.506770090477776,9.780552582995425,9.462340106295217,9.765542984008789,493382400,0.0,0.0
2011-06-22 00:00:00-04:00,9.761341662796834,9.873617874413226,9.677885425049201,9.68479061126709,390583200,0.0,0.0
2011-06-23 00:00:00-04:00,9.574619075674418,9.957376049254757,9.550003610662007,9.943567276000977,559759200,0.0,0.0
2011-06-24 00:00:00-04:00,9.947766970651935,10.001202400724202,9.75924032188994,9.797065734863281,439807200,0.0,0.0
2011-06-27 00:00:00-04:00,9.834287502203589,10.023714312104067,9.8240804317754,9.967876434326172,339813600,0.0,0.0
2011-06-28 00:00:00-04:00,10.01621143281125,10.10777287952047,10.00990746488163,10.064543724060059,294299600,0.0,0.0
2011-06-29 00:00:00-04:00,10.087957853268552,10.097864315562031,9.963073741418823,10.027917861938477,352545200,0.0,0.0
2011-06-30 00:00:00-04:00,10.047734769658184,10.090664125987072,9.991897667813497,10.07685375213623,322954800,0.0,0.0
2011-07-01 00:00:00-04:00,10.085259815759121,10.311911719911675,10.03272460087857,10.304707527160645,435313200,0.0,0.0
2011-07-05 00:00:00-04:00,10.296901715394348,10.501939430057496,10.28189211265544,10.489931106567383,355054000,0.0,0.0
2011-07-06 00:00:00-04:00,10.475520928698618,10.630125285151328,10.408275921619058,10.559877395629883,444626000,0.0,0.0
2011-07-07 00:00:00-04:00,10.647234911682958,10.747201380032017,10.627120572852801,10.723185539245605,399663600,0.0,0.0
2011-07-08 00:00:00-04:00,10.607310058233052,10.807244643674414,10.573087136634804,10.798538208007812,489633200,0.0,0.0
2011-07-11 00:00:00-04:00,10.69736597180666,10.800335298223592,10.591694372932904,10.627118110656738,442674400,0.0,0.0
2011-07-12 00:00:00-04:00,10.613009224076379,10.737593529368262,10.465610715981633,10.619614601135254,451609200,0.0,0.0
2011-07-13 00:00:00-04:00,10.75710798099182,10.807242321848348,10.698568616808505,10.747802734375,391638800,0.0,0.0
2011-07-14 00:00:00-04:00,10.837561354993946,10.855573835740978,10.697367820485436,10.740296363830566,430533600,0.0,0.0
2011-07-15 00:00:00-04:00,10.842365587522286,10.957342460198356,10.782325583271485,10.954940795898438,484467200,0.0,0.0
2011-07-18 00:00:00-04:00,10.970251495821344,11.247036905782052,10.965748775869336,11.22152042388916,572653200,0.0,0.0
2011-07-19 00:00:00-04:00,11.347603507760027,11.367116628382018,11.20710935993111,11.313080787658691,819145600,0.0,0.0
2011-07-20 00:00:00-04:00,11.891570473506851,11.896073193803737,11.58776631569396,11.614784240722656,941340400,0.0,0.0
2011-07-21 00:00:00-04:00,11.616284473179823,11.709646368769894,11.524723024222205,11.62649154663086,526534400,0.0,0.0
2011-07-22 00:00:00-04:00,11.657411078646387,11.859446670411684,11.640299622044187,11.80691146850586,516728800,0.0,0.0
2011-07-25 00:00:00-04:00,11.718351377186016,12.008046110766317,11.696437393672909,11.963016510009766,589806000,0.0,0.0
2011-07-26 00:00:00-04:00,12.00804557651658,12.1431367776466,11.998439721713403,12.110414505004883,476582400,0.0,0.0
2011-07-27 00:00:00-04:00,12.025756677771202,12.087298114125382,11.772386742119698,11.785595893859863,659324400,0.0,0.0
2011-07-28 00:00:00-04:00,11.756479283662488,11.917686599961296,11.651708676725567,11.762482643127441,594034000,0.0,0.0
2011-07-29 00:00:00-04:00,11.63699807643387,11.862449099133418,11.527724757064892,11.722254753112793,632584400,0.0,0.0
2011-08-01 00:00:00-04:00,11.941399765332395,11.993033935036769,11.778990854227228,11.910479545593262,612836000,0.0,0.0
2011-08-02 00:00:00-04:00,11.937498447851382,11.945003247216073,11.658311414275635,11.675122261047363,639539600,0.0,0.0
2011-08-03 00:00:00-04:00,11.737267159464889,11.814419440117845,11.474892489956495,11.78499984741211,732508000,0.0,0.0
2011-08-04 00:00:00-04:00,11.690133946541282,11.747471678133913,11.328091066463823,11.328691482543945,871407600,0.0,0.0
2011-08-05 00:00:00-04:00,11.420851893337549,11.512713938658397,10.884392619185649,11.216114044189453,1204590800,0.0,0.0
2011-08-08 00:00:00-04:00,10.8579769402635,11.040499441404553,10.59770255190172,10.60340690612793,1143833600,0.0,0.0
2011-08-09 00:00:00-04:00,10.846264516537028,11.245832873068414,10.657137519880498,11.22782039642334,1082583600,0.0,0.0
2011-08-10 00:00:00-04:00,11.141966018810312,11.247036427291915,10.882292879611404,10.91801643371582,878656800,0.0,0.0
2011-08-11 00:00:00-04:00,11.123048027575289,11.271047714371436,10.94893145630619,11.218512535095215,741969200,0.0,0.0
2011-08-12 00:00:00-04:00,11.349703536900542,11.396834989666845,11.234426873347427,11.317282676696777,528976000,0.0,0.0
2011-08-15 00:00:00-04:00,11.396532620255877,11.556840447004884,11.350301401056518,11.510008811950684,460544000,0.0,0.0
2011-08-16 00:00:00-04:00,11.45327401687242,11.508811297015676,11.289363647756328,11.422052383422852,498750000,0.0,0.0
2011-08-17 00:00:00-04:00,11.476991317180554,11.543335291531966,11.347604454560463,11.420853614807129,442061200,0.0,0.0
2011-08-18 00:00:00-04:00,11.132664664932907,11.187001941939497,10.848373545100419,10.98886775970459,851435200,0.0,0.0
2011-08-19 00:00:00-04:00,10.872384468389793,11.017382129861403,10.687160537290215,10.688060760498047,775888400,0.0,0.0
2011-08-22 00:00:00-04:00,10.942634457588177,10.953742557604594,10.659844852991844,10.700371742248535,535315200,0.0,0.0
2011-08-23 00:00:00-04:00,10.816244527771785,11.216713107472584,10.717178311057108,11.2155122756958,656835200,0.0,0.0
2011-08-24 00:00:00-04:00,11.211610727246706,11.376421304173162,11.125453039366208,11.29296588897705,626267600,0.0,0.0
2011-08-25 00:00:00-04:00,10.959741193599884,11.271050031424947,10.957339529942226,11.219115257263184,871346000,0.0,0.0
2011-08-26 00:00:00-04:00,11.14256521865985,11.521719512409922,11.131457923272487,11.515115737915039,641477200,0.0,0.0
2011-08-29 00:00:00-04:00,11.653210329007965,11.752877808493855,11.647807385182283,11.70694637298584,405269200,0.0,0.0
2011-08-30 00:00:00-04:00,11.655309882800724,11.76308256576075,11.594069045513443,11.707545280456543,417922400,0.0,0.0
2011-08-31 00:00:00-04:00,11.724954371739972,11.770284572119472,11.463479245825955,11.55263900756836,522586400,0.0,0.0
2011-09-01 00:00:00-04:00,11.58236403147022,11.627994058056089,11.429261111550653,11.438567161560059,343725200,0.0,0.0
2011-09-02 00:00:00-04:00,11.249738994974454,11.347605221699943,11.16238125304353,11.229025840759277,438939200,0.0,0.0
2011-09-06 00:00:00-04:00,11.028491522336182,11.417552383198819,11.00177340354434,11.39984130859375,509698000,0.0,0.0
2011-09-07 00:00:00-04:00,11.574556026965032,11.575756859059933,11.467683573766063,11.525623321533203,350576800,0.0,0.0
2011-09-08 00:00:00-04:00,11.479693613786504,11.666119217130717,11.476992141980217,11.531929016113281,416158400,0.0,0.0
2011-09-09 00:00:00-04:00,11.525623831644523,11.587764891246984,11.258143681220341,11.33199405670166,564813200,0.0,0.0
2011-09-12 00:00:00-04:00,11.197504164893576,11.434061687230876,11.16448128052064,11.405843734741211,467832400,0.0,0.0
2011-09-13 00:00:00-04:00,11.471885392846035,11.594067241175905,11.415147284204407,11.54633617401123,440560400,0.0,0.0
2011-09-14 00:00:00-04:00,11.618383746968592,11.774188089919127,11.580558341015422,11.686829566955566,534724400,0.0,0.0
2011-09-15 00:00:00-04:00,11.750777467184431,11.817722675342436,11.704846827374233,11.796708106994629,417818800,0.0,0.0
2011-09-16 00:00:00-04:00,11.874157795055478,12.023056983947754,11.858847584884366,12.023056983947754,698513200,0.0,0.0
2011-09-19 00:00:00-04:00,11.917987158066559,12.40521403918357,11.863952109735768,12.357181549072266,823860800,0.0,0.0
2011-09-20 00:00:00-04:00,12.46584956466729,12.694303409714113,12.343968341313214,12.411813735961914,775754000,0.0,0.0
2011-09-21 00:00:00-04:00,12.597639353908212,12.65617870880738,12.368286063716281,12.372488975524902,605976000,0.0,0.0
2011-09-22 00:00:00-04:00,12.03896692054698,12.302843759093985,11.908979653006044,12.062682151794434,968480800,0.0,0.0
2011-09-23 00:00:00-04:00,12.016448595316787,12.210378918534932,12.003540054569017,12.137129783630371,546277200,0.0,0.0
2011-09-26 00:00:00-04:00,12.003842647330199,12.127525943778343,11.746871001267872,12.103209495544434,812876400,0.0,0.0
2011-09-27 00:00:00-04:00,12.270120465749919,12.285730479936591,11.949806149068415,11.985830307006836,632497600,0.0,0.0
2011-09-28 00:00:00-04:00,12.013751189019786,12.120323047978088,11.903277026030425,11.918288230895996,429637600,0.0,0.0
2011-09-29 00:00:00-04:00,12.065685981650017,12.074391614139985,11.594069163424782,11.724957466125488,651086800,0.0,0.0
2011-09-30 00:00:00-04:00,11.621386073322592,11.67452248904271,11.443066527655198,11.447269439697266,547640800,0.0,0.0
2011-10-03 00:00:00-04:00,11.418752127802732,11.48689734786174,11.202607151795592,11.245534896850586,669099200,0.0,0.0
2011-10-04 00:00:00-04:00,11.244636031987728,11.461681257510977,10.634327851590287,11.182494163513184,1233677200,0.0,0.0
2011-10-05 00:00:00-04:00,11.04320081824055,11.402240828258128,10.816248342133335,11.355110168457031,786469600,0.0,0.0
2011-10-06 00:00:00-04:00,11.207409839230136,11.551140429675678,11.161479211536218,11.328691482543945,812582400,0.0,0.0
2011-10-07 00:00:00-04:00,11.280962787493797,11.339801976689373,11.062116275134818,11.101442337036133,535458000,0.0,0.0
2011-10-10 00:00:00-04:00,11.38032140888507,11.67211627960205,11.353903113094217,11.67211627960205,442514800,0.0,0.0
2011-10-11 00:00:00-04:00,11.784995377588759,12.103509242813224,11.752874324929184,12.01675033569336,605687600,0.0,0.0
2011-10-12 00:00:00-04:00,12.228396009520212,12.285733748016384,12.012251004393804,12.073792457580566,622286000,0.0,0.0
2011-10-13 00:00:00-04:00,12.157547354313866,12.261117935180664,12.093605039986416,12.261117935180664,426185200,0.0,0.0
2011-10-14 00:00:00-04:00,12.513288338235396,12.668492317199707,12.466455875066519,12.668492317199707,573367200,0.0,0.0
2011-10-17 00:00:00-04:00,12.660683776420935,12.80958374934086,12.48656632956797,12.608148574829102,686044800,0.0,0.0
2011-10-18 00:00:00-04:00,12.66128543188399,12.752847691227576,12.48806978361247,12.675695419311523,881602400,0.0,0.0
2011-10-19 00:00:00-04:00,12.048574282128213,12.260816155052156,11.942002432390241,11.966619491577148,1104059600,0.0,0.0
2011-10-20 00:00:00-04:00,12.00804808551757,12.01855496736786,11.834232018408505,11.867253303527832,549270400,0.0,0.0
2011-10-21 00:00:00-04:00,11.951007563342916,11.982228394860922,11.73035908420475,11.794001579284668,621244400,0.0,0.0
2011-10-24 00:00:00-04:00,11.893369344755593,12.2031759988766,11.869953921294053,12.181262016296387,502138000,0.0,0.0
2011-10-25 00:00:00-04:00,12.159047294610648,12.204678113621053,11.929394163465135,11.94110107421875,430427200,0.0,0.0
2011-10-26 00:00:00-04:00,12.060877854418475,12.084594682916917,11.802404825602403,12.026055335998535,456304800,0.0,0.0
2011-10-27 00:00:00-04:00,12.234998609767917,12.278228568587165,12.064785055847064,12.14884090423584,494664800,0.0,0.0
2011-10-28 00:00:00-04:00,12.098103563390136,12.19867122707119,12.083393773995157,12.15664291381836,322842800,0.0,0.0
2011-10-31 00:00:00-04:00,12.080694222527603,12.288133549267586,12.039566125818807,12.151541709899902,385501200,0.0,0.0
2011-11-01 00:00:00-04:00,11.930295167994561,11.993036646415938,11.804510800666215,11.903276443481445,531790000,0.0,0.0
2011-11-02 00:00:00-04:00,12.010745303112257,12.021252180539697,11.86124414903714,11.930291175842285,327350800,0.0,0.0
2011-11-03 00:00:00-04:00,11.980133138834036,12.110120473525361,11.868758711078653,12.100214004516602,441386400,0.0,0.0
2011-11-04 00:00:00-04:00,12.068989110140873,12.111317246386522,11.982831396458957,12.015253067016602,302229200,0.0,0.0
2011-11-07 00:00:00-05:00,12.005346372751056,12.00804784456955,11.891870127147998,11.9999418258667,270275600,0.0,0.0
2011-11-08 00:00:00-05:00,12.074392689448286,12.248209555612274,12.054879565604539,12.195073127746582,400442000,0.0,0.0
2011-11-09 00:00:00-05:00,11.917083166192143,12.034762288858856,11.834828584977904,11.866349220275879,558684000,0.0,0.0
2011-11-10 00:00:00-05:00,11.918883491490927,11.92428723468405,11.47218447529676,11.564346313476562,744752400,0.0,0.0
2011-11-11 00:00:00-05:00,11.60607556098053,11.668817829524471,11.415447893011265,11.54633617401123,653786000,0.0,0.0
2011-11-14 00:00:00-05:00,11.513311905295309,11.565247481371769,11.353605279282204,11.38542652130127,432905200,0.0,0.0
