Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-09 00:00:00-04:00,24.842078154919832,25.005044543160835,24.791581182274818,24.975204467773438,105260800,0.0,0.0
2016-08-10 00:00:00-04:00,24.952252049819503,24.99586339052392,24.73419884865372,24.78928565979004,96034000,0.0,0.0
2016-08-11 00:00:00-04:00,24.90863642579484,25.002744723515463,24.754851489262837,24.77321434020996,109938000,0.0,0.0
2016-08-12 00:00:00-04:00,24.738782520019388,24.890273401855218,24.738782520019388,24.830595016479492,74641600,0.0,0.0
2016-08-15 00:00:00-04:00,24.821418511907186,25.14276143762645,24.80764724762058,25.128990173339844,103472800,0.0,0.0
2016-08-16 00:00:00-04:00,25.16341974587703,25.30113940118224,25.067017388105914,25.106037139892578,135177600,0.0,0.0
2016-08-17 00:00:00-04:00,25.041764957660295,25.103739143023226,24.86732137261004,25.06930923461914,101424000,0.0,0.0
2016-08-18 00:00:00-04:00,25.071606041997583,25.156531168157976,25.0234031175772,25.03717613220215,87938800,0.0,0.0
2016-08-19 00:00:00-04:00,24.966020400144476,25.177189695340626,24.87191384840552,25.101444244384766,101472400,0.0,0.0
2016-08-22 00:00:00-04:00,24.986678747479104,25.04176555152529,24.75485255998358,24.906343460083008,103280800,0.0,0.0
2016-08-23 00:00:00-04:00,24.924704237597524,25.09226219300446,24.91093297455895,24.98438262939453,85030800,0.0,0.0
2016-08-24 00:00:00-04:00,24.920113992509823,24.961429532127358,24.715832088616988,24.796167373657227,94700400,0.0,0.0
2016-08-25 00:00:00-04:00,24.64927054631367,24.761739956685368,24.48630416564258,24.69058609008789,100344800,0.0,0.0
2016-08-26 00:00:00-04:00,24.653860016920405,24.777804886415755,24.401375187116802,24.54598045349121,111065200,0.0,0.0
2016-08-29 00:00:00-04:00,24.472527246347504,24.660742068675724,24.396781808401627,24.5184326171875,99881200,0.0,0.0
2016-08-30 00:00:00-04:00,24.28431960642761,24.444990203065693,24.21545977862376,24.330224990844727,99455600,0.0,0.0
2016-08-31 00:00:00-04:00,24.2521820280458,24.46105377388423,24.24759043955208,24.353174209594727,118649600,0.0,0.0
2016-09-01 00:00:00-04:00,24.362359796042714,24.513850721004815,24.243004742491117,24.497783660888672,106806000,0.0,0.0
2016-09-02 00:00:00-04:00,24.720424704653997,24.789284528816385,24.518438572250712,24.727312088012695,107210000,0.0,0.0
2016-09-06 00:00:00-04:00,24.76633560695099,24.858148136080874,24.676818872623393,24.720428466796875,107521600,0.0,0.0
2016-09-07 00:00:00-04:00,24.750264977950362,24.96372833315589,24.57582137286739,24.871915817260742,169457200,0.0,0.0
2016-09-08 00:00:00-04:00,24.61713342030641,24.621723257418985,24.155776863078565,24.22004508972168,212008000,0.0,0.0
2016-09-09 00:00:00-04:00,24.018062052825947,24.26595531684295,23.671470642089844,23.671470642089844,186228000,0.0,0.0
2016-09-12 00:00:00-04:00,23.56129123793553,24.265949356151836,23.5337469649736,24.20168113708496,181171200,0.0,0.0
2016-09-13 00:00:00-04:00,24.676809346675345,24.970607925533727,24.614835169185667,24.777801513671875,248704800,0.0,0.0
2016-09-14 00:00:00-04:00,24.956840724799267,25.943820376781805,24.927000652568726,25.654611587524414,443554800,0.0,0.0
2016-09-15 00:00:00-04:00,26.13433386362234,26.563556381127075,26.049406977465686,26.526830673217773,359934400,0.0,0.0
2016-09-16 00:00:00-04:00,26.423539270068193,26.655363704373332,26.1756460272454,26.37763214111328,319547600,0.0,0.0
2016-09-19 00:00:00-04:00,26.439602843935614,26.666837410995594,25.994313383219282,26.070058822631836,188092000,0.0,0.0
2016-09-20 00:00:00-04:00,25.948413056516518,26.194010520489464,25.82446642733699,26.067768096923828,138057200,0.0,0.0
2016-09-21 00:00:00-04:00,26.132035176705948,26.164169291980812,25.808398229672562,26.06317710876465,144012800,0.0,0.0
2016-09-22 00:00:00-04:00,26.2468007597674,26.38222460570921,26.166465470400887,26.308774948120117,124296000,0.0,0.0
2016-09-23 00:00:00-04:00,26.262869570325204,26.347796453996345,25.60411840237926,25.870372772216797,209924800,0.0,0.0
2016-09-26 00:00:00-04:00,25.62477796502985,26.026456231636505,25.604121066169935,25.909395217895508,119477600,0.0,0.0
2016-09-27 00:00:00-04:00,25.936933209300292,25.97824874817638,25.785442316362023,25.957590103149414,98429600,0.0,0.0
2016-09-28 00:00:00-04:00,26.09531259743273,26.31336578415655,26.035634201133718,26.15498924255371,118564400,0.0,0.0
2016-09-29 00:00:00-04:00,25.9736530340297,26.120552305422045,25.661491644526595,25.74871253967285,143548000,0.0,0.0
2016-09-30 00:00:00-04:00,25.812982405232614,26.021855859882763,25.66149328804709,25.948406219482422,145516400,0.0,0.0
2016-10-03 00:00:00-04:00,25.870376405621275,25.9484176680161,25.77167824361444,25.826765060424805,86807200,0.0,0.0
2016-10-04 00:00:00-04:00,25.950708596908438,26.237621620494203,25.85201044674781,25.93693733215332,118947200,0.0,0.0
2016-10-05 00:00:00-04:00,26.0287414900488,26.088419870117068,25.86577515513484,25.948406219482422,85812400,0.0,0.0
2016-10-06 00:00:00-04:00,26.097608751430183,26.24450808406431,25.966776478578595,26.141220092773438,115117200,0.0,0.0
2016-10-07 00:00:00-04:00,26.237617504773542,26.29500010048947,26.053994249189287,26.180234909057617,97433600,0.0,0.0
2016-10-10 00:00:00-04:00,26.40059272963197,26.79768119581437,26.331734642362637,26.63701057434082,144944000,0.0,0.0
2016-10-11 00:00:00-04:00,27.015724748984173,27.242961083706117,26.671429182508533,26.69438362121582,256164000,0.0,0.0
2016-10-12 00:00:00-04:00,26.935391726305692,27.079996997108335,26.797673838399614,26.933095932006836,150347200,0.0,0.0
2016-10-13 00:00:00-04:00,26.806858248590057,26.956053373421042,26.56126076661098,26.8504695892334,140769600,0.0,0.0
2016-10-14 00:00:00-04:00,27.057048826512453,27.12361286718076,26.884900988942867,26.999666213989258,142608800,0.0,0.0
2016-10-17 00:00:00-04:00,26.93079957613611,27.047858807655643,26.80455716820978,26.98129653930664,94499600,0.0,0.0
2016-10-18 00:00:00-04:00,27.125908532056815,27.132794165338073,26.958350533773345,26.962942123413086,98214000,0.0,0.0
2016-10-19 00:00:00-04:00,26.912442924482608,27.02950393414288,26.120563641248435,26.882604598999023,80138400,0.0,0.0
2016-10-20 00:00:00-04:00,26.82292434480187,26.942279389673278,26.701273505458488,26.86882972717285,96503200,0.0,0.0
2016-10-21 00:00:00-04:00,26.811441981808077,26.83439641976953,26.6897911657945,26.763240814208984,92770800,0.0,0.0
2016-10-24 00:00:00-04:00,26.878005264778277,27.024904557592762,26.855052578621834,27.004247665405273,94154800,0.0,0.0
2016-10-25 00:00:00-04:00,27.073111763127034,27.167220073892395,26.926212437543427,27.141971588134766,192516000,0.0,0.0
2016-10-26 00:00:00-04:00,26.237621103850174,26.55666823970095,26.008090689501234,26.53141975402832,264536800,0.0,0.0
2016-10-27 00:00:00-04:00,26.48550976109086,26.593389317243922,26.189415367982814,26.27663803100586,138248000,0.0,0.0
2016-10-28 00:00:00-04:00,26.136625647833704,26.44419552407986,26.040221554952822,26.102195739746094,151446800,0.0,0.0
2016-10-31 00:00:00-04:00,26.086129143976173,26.219257190306994,25.982839417887263,26.060880661010742,105677600,0.0,0.0
2016-11-01 00:00:00-04:00,26.042520578744472,26.11367444675242,25.36999639525265,25.59034538269043,175303200,0.0,0.0
2016-11-02 00:00:00-04:00,25.569685019466196,25.787738182870903,25.530665274634256,25.61329460144043,113326800,0.0,0.0
2016-11-03 00:00:00-04:00,25.60407790568611,25.714817206736413,25.274164064350945,25.338762283325195,107730400,0.1425,0.0
2016-11-04 00:00:00-04:00,25.03883047699588,25.435649969023984,24.941933185268677,25.110349655151367,123348000,0.0,0.0
2016-11-07 00:00:00-05:00,25.396434158445985,25.49563904813402,25.253394017914445,25.47256851196289,130240000,0.0,0.0
2016-11-08 00:00:00-05:00,25.44949451882272,25.774794865704806,25.30876196934211,25.622526168823242,97016800,0.0,0.0
2016-11-09 00:00:00-05:00,25.350288609711452,25.68250992752007,24.928092738526715,25.580997467041016,236705600,0.0,0.0
2016-11-10 00:00:00-05:00,25.629448912912636,25.629448912912636,24.415921458243243,24.86811065673828,228538000,0.0,0.0
2016-11-11 00:00:00-05:00,24.71353239457752,25.11727287797562,24.58202842182032,25.01576042175293,136575600,0.0,0.0
2016-11-14 00:00:00-05:00,24.84965284456841,24.87272338015487,24.0121802576136,24.388235092163086,204702000,0.0,0.0
2016-11-15 00:00:00-05:00,24.586638721712877,24.84272565110901,24.492049021397946,24.71122169494629,129058000,0.0,0.0
2016-11-16 00:00:00-05:00,24.616637045142323,25.431040878461403,24.593566508938828,25.375669479370117,235362000,0.0,0.0
2016-11-17 00:00:00-05:00,25.3341369081696,25.458719891765487,25.10804323288609,25.366436004638672,110528000,0.0,0.0
2016-11-18 00:00:00-05:00,25.31338262812556,25.50256386945893,25.299540656374372,25.391822814941406,113715600,0.0,0.0
2016-11-21 00:00:00-05:00,25.405660113983856,25.83708455257024,25.380281998753023,25.777101516723633,117058400,0.0,0.0
2016-11-22 00:00:00-05:00,25.827861687897535,25.936295156878117,25.700972843904594,25.793256759643555,103862000,0.0,0.0
2016-11-23 00:00:00-05:00,25.69173467740032,25.72634135289389,25.45410487126972,25.6617431640625,109705600,0.0,0.0
2016-11-25 00:00:00-05:00,25.638674456369674,25.809400276616874,25.597146792008044,25.790943145751953,45903600,0.0,0.0
2016-11-28 00:00:00-05:00,25.707885687681664,25.947823088545327,25.698657123013593,25.740184783935547,108776000,0.0,0.0
2016-11-29 00:00:00-05:00,25.557931113372753,25.846317232200608,25.394128009098832,25.714813232421875,114115200,0.0,0.0
2016-11-30 00:00:00-05:00,25.747113735513793,25.885538728036646,25.440270465972464,25.497947692871094,144649200,0.0,0.0
2016-12-01 00:00:00-05:00,25.463337960946383,25.594841943058903,25.154187167806192,25.260313034057617,148347600,0.0,0.0
2016-12-02 00:00:00-05:00,25.18648782648706,25.39873957212392,25.11266105582341,25.35490608215332,106112000,0.0,0.0
2016-12-05 00:00:00-05:00,25.37797440450377,25.38489538862343,24.97423390261394,25.172643661499023,137298000,0.0,0.0
2016-12-06 00:00:00-05:00,25.262617731726472,25.46102747299006,25.191098555283347,25.366436004638672,104782000,0.0,0.0
2016-12-07 00:00:00-05:00,25.207248616660728,25.65251675295582,25.184178084451563,25.615602493286133,119994800,0.0,0.0
2016-12-08 00:00:00-05:00,25.576387002005706,25.93859987920919,25.516402199363032,25.867080688476562,108273200,0.0,0.0
2016-12-09 00:00:00-05:00,25.910909941568868,26.462303942920148,25.910909941568868,26.28927230834961,137610400,0.0,0.0
2016-12-12 00:00:00-05:00,26.13701469875331,26.531526754932408,25.952446852042527,26.13932228088379,105497600,0.0,0.0
2016-12-13 00:00:00-05:00,26.263900914429676,26.743775859528125,26.243137957849765,26.575359344482422,174935200,0.0,0.0
2016-12-14 00:00:00-05:00,26.540752656679977,26.80837407133575,26.526910685626703,26.575359344482422,136127200,0.0,0.0
2016-12-15 00:00:00-05:00,26.61919255193671,26.930650978624335,26.58458762467741,26.720705032348633,186098000,0.0,0.0
2016-12-16 00:00:00-05:00,26.870660671603087,26.877581655638462,26.681479480571014,26.755306243896484,177404400,0.0,0.0
2016-12-19 00:00:00-05:00,26.716083204876266,27.08060181836808,26.70454705931449,26.90987777709961,111117600,0.0,0.0
2016-12-20 00:00:00-05:00,26.932956600206442,27.108295857750768,26.919114629405573,26.98140525817871,85700000,0.0,0.0
2016-12-21 00:00:00-05:00,26.9467956804768,27.085220645102652,26.942180517560214,27.006778717041016,95132800,0.0,0.0
2016-12-22 00:00:00-05:00,26.842974047670534,26.87988830814205,26.679170977208024,26.829132080078125,104343600,0.0,0.0
2016-12-23 00:00:00-05:00,26.66763710953097,26.8821964263916,26.66763710953097,26.8821964263916,56998000,0.0,0.0
2016-12-27 00:00:00-05:00,26.8821973675215,27.177506206360043,26.875276382891595,27.05292320251465,73187600,0.0,0.0
2016-12-28 00:00:00-05:00,27.112904221988366,27.228258651006673,26.808368599786792,26.93756675720215,83623600,0.0,0.0
2016-12-29 00:00:00-05:00,26.866045032102345,27.01831371885434,26.85451064563767,26.930644989013672,60158000,0.0,0.0
2016-12-30 00:00:00-05:00,26.912193843973217,27.039082684318878,26.630728701135972,26.720705032348633,122345200,0.0,0.0
2017-01-03 00:00:00-05:00,26.716085293590673,26.838360701363033,26.476147880530135,26.796833038330078,115127600,0.0,0.0
2017-01-04 00:00:00-05:00,26.727623708158834,26.879892415618563,26.70455317192317,26.766843795776367,84472400,0.0,0.0
2017-01-05 00:00:00-05:00,26.743770149805272,26.960637037575456,26.718392034846257,26.9029598236084,88774400,0.0,0.0
2017-01-06 00:00:00-05:00,26.94217684798407,27.26055615944547,26.87065767403836,27.202878952026367,127007600,0.0,0.0
2017-01-09 00:00:00-05:00,27.212109917250086,27.553559811856264,27.209804095922195,27.45204734802246,134247600,0.0,0.0
2017-01-10 00:00:00-05:00,27.40128868367026,27.542021219612735,27.292857005309397,27.4797306060791,97848400,0.0,0.0
2017-01-11 00:00:00-05:00,27.39436775951871,27.66891184829332,27.36206866203567,27.627384185791016,110354400,0.0,0.0
2017-01-12 00:00:00-05:00,27.43128190445848,27.523565794095013,27.27209223883968,27.51202964782715,108344800,0.0,0.0
2017-01-13 00:00:00-05:00,27.479726816987412,27.59738880429224,27.410513469121383,27.463577270507812,104447600,0.0,0.0
2017-01-17 00:00:00-05:00,27.30208298595244,27.740430129253582,27.274399051959335,27.685060501098633,137759200,0.0,0.0
2017-01-18 00:00:00-05:00,27.68506782047988,27.80042226973188,27.618162028693416,27.68276023864746,94852000,0.0,0.0
2017-01-19 00:00:00-05:00,27.546635322763315,27.7058232224131,27.53971433932229,27.63430404663086,102389200,0.0,0.0
2017-01-20 00:00:00-05:00,27.788878773910255,27.788878773910255,27.622769889445408,27.685060501098633,130391600,0.0,0.0
2017-01-23 00:00:00-05:00,27.685056972032626,27.87193054333992,27.631993171695417,27.703514099121094,88200800,0.0,0.0
2017-01-24 00:00:00-05:00,27.581237645001355,27.708126428444523,27.56970150097541,27.67813491821289,92844000,0.0,0.0
2017-01-25 00:00:00-05:00,27.781958783959716,28.169549715243004,27.749659686366844,28.118793487548828,129510400,0.0,0.0
2017-01-26 00:00:00-05:00,28.07034465029964,28.247991446021366,28.054195101613008,28.13263702392578,105350400,0.0,0.0
2017-01-27 00:00:00-05:00,28.178774431687035,28.227223071459317,28.054191460771783,28.134939193725586,82251600,0.0,0.0
2017-01-30 00:00:00-05:00,27.899625471862652,28.061120986938477,27.837334847524577,28.061120986938477,121510000,0.0,0.0
2017-01-31 00:00:00-05:00,27.95037802199968,28.00574765412798,27.828102610972287,27.996519088745117,196804000,0.0,0.0
2017-02-01 00:00:00-05:00,29.306950110123825,30.105204421061643,29.302336706783287,29.70376968383789,447940000,0.0,0.0
2017-02-02 00:00:00-05:00,29.526126295674963,29.85142493488682,29.479983458793292,29.65301513671875,134841600,0.0,0.0
2017-02-03 00:00:00-05:00,29.602252792101375,29.805277712177485,29.56764787178739,29.77989959716797,98029200,0.0,0.0
2017-02-06 00:00:00-05:00,29.79143573060696,30.107505737124626,29.738370159032435,30.05905532836914,107383600,0.0,0.0
2017-02-07 00:00:00-05:00,30.116731706464737,30.47433112775221,30.095968754862042,30.345134735107422,152735200,0.0,0.0
2017-02-08 00:00:00-05:00,30.303618593740488,30.50433423123265,30.27362530709405,30.462804794311523,92016400,0.0,0.0
2017-02-09 00:00:00-05:00,30.504507240674652,30.689875262067016,30.38170167781741,30.682924270629883,113399600,0.1425,0.0
2017-02-10 00:00:00-05:00,30.69219283340432,30.80341222553875,30.59719124181414,30.6134090423584,80262000,0.0,0.0
2017-02-13 00:00:00-05:00,30.835845482932317,31.007311478797693,30.759381060543703,30.884502410888672,92141600,0.0,0.0
2017-02-14 00:00:00-05:00,30.926219989739653,31.30158767474926,30.87524369478761,31.285369873046875,132904800,0.0,0.0
2017-02-15 00:00:00-05:00,31.401218432168847,31.575000258332146,31.1926781194127,31.39889907836914,142492400,0.0,0.0
2017-02-16 00:00:00-05:00,31.435969099525305,31.489261195652094,31.243650147172307,31.36182403564453,90338400,0.0,0.0
2017-02-17 00:00:00-05:00,31.303900845981765,31.473047499131166,31.303900845981765,31.447559356689453,88792800,0.0,0.0
2017-02-21 00:00:00-05:00,31.565731367879838,31.686221096202818,31.50780408982462,31.67463493347168,98028800,0.0,0.0
2017-02-22 00:00:00-05:00,31.612066427489967,31.77194624999132,31.537921364295013,31.769630432128906,83347600,0.0,0.0
2017-02-23 00:00:00-05:00,31.832200445624018,31.855369236561085,31.58195416853952,31.63524627685547,83152800,0.0,0.0
2017-02-24 00:00:00-05:00,31.491589091539225,31.66537094116211,31.34561120646375,31.66537094116211,87106400,0.0,0.0
2017-02-27 00:00:00-05:00,31.776592453120728,31.846105904723675,31.57732244417949,31.72793197631836,81029600,0.0,0.0
2017-02-28 00:00:00-05:00,31.7626837962248,31.84609921350162,31.67463320698808,31.741830825805664,93931600,0.0,0.0
2017-03-01 00:00:00-05:00,31.950363916992753,32.4740251488691,31.88316984152361,32.39060974121094,145658400,0.0,0.0
2017-03-02 00:00:00-05:00,32.43927916939308,32.5041574448838,32.151958566790725,32.19830322265625,104844000,0.0,0.0
2017-03-03 00:00:00-05:00,32.156596507195204,32.399891829026096,32.11257120169423,32.3883056640625,84432400,0.0,0.0
2017-03-06 00:00:00-05:00,32.293301241495136,32.385987017509834,32.11488775191842,32.28635025024414,87000000,0.0,0.0
2017-03-07 00:00:00-05:00,32.221479994495496,32.43465202898481,32.1589175220644,32.328067779541016,69785200,0.0,0.0
2017-03-08 00:00:00-05:00,32.19597533202551,32.39292946043081,32.16585555641993,32.20756149291992,74828800,0.0,0.0
2017-03-09 00:00:00-05:00,32.147328370305814,32.158910999190404,31.755739345659407,32.1334228515625,88623600,0.0,0.0
2017-03-10 00:00:00-05:00,32.26550127216892,32.290989421779244,32.12415853989371,32.240013122558594,78451200,0.0,0.0
2017-03-13 00:00:00-04:00,32.17281018576398,32.30719835342371,32.1658591955609,32.25390625,69686800,0.0,0.0
2017-03-14 00:00:00-04:00,32.277075220046925,32.35817127585512,32.17048748867623,32.20524597167969,61236400,0.0,0.0
2017-03-15 00:00:00-04:00,32.302557466893894,32.61304672572105,32.21450690206856,32.54585266113281,102767200,0.0,0.0
2017-03-16 00:00:00-04:00,32.60609496998257,32.67560838607157,32.499507260566205,32.599143981933594,76928000,0.0,0.0
2017-03-17 00:00:00-04:00,32.67098707433795,32.67098707433795,32.41378980062658,32.43696212768555,175540000,0.0,0.0
